,economia,diplomacia,estado,sociedad
4349,0.469324961845419,0.6611256054576026,0.3829954596011192,0.525206454705633
4350,0.580702092204976,0.3551412366652599,0.43557535883652027,0.4887748910891063
4351,0.4962839132013392,0.56443445800981,0.32187691732020995,0.6329332680848223
4352,0.40529894418874607,0.6518616994962809,0.2939828472664338,0.45899904805152875
4353,0.4280368739635323,0.5460890293045408,0.16189709995919588,0.3253784170874712
4354,0.704512774726556,0.40143452191364976,0.8493559549262525,0.5987122633942533
4355,0.5320683091758818,0.5450239980020679,0.32117511558527306,0.6015906800330834
4356,0.3744831621543591,0.6783986467991023,0.4721459046306833,0.6479708174337111
4357,0.7517366391855277,0.5746551384758865,0.30006208186017275,0.4741096083801076
4358,0.4796322195734536,0.47959489492189955,0.5895731057359443,0.3145479266522412
4359,0.6979172742529012,0.3570728583285235,0.5504086999151548,0.5336739039370704
4360,0.4729952224291409,0.5377689447968174,0.38869550304910466,0.7280018459527933
4361,0.6896590906705564,0.4323586044591468,0.6652787081847965,0.5181839826536663
4362,0.40595178471823734,0.5403738276251508,0.5435910395743074,0.19323197303222672
4363,0.3981034642431411,0.6520931716237848,0.7350827239268908,0.5442053583711055
4364,0.3100459877940299,0.5425954905729663,0.5361606565415038,0.30505078500206095
4365,0.6075840807470302,0.7020067865670805,0.4194773283181204,0.685792994880997
4366,0.558670905113167,0.5310770502156995,0.47732230407523824,0.4024366365891794
4367,0.4896598369999195,0.612957967491518,0.7091088143157872,0.5948560189736228
4368,0.651747307862504,0.5574448982391392,0.6139647326717736,0.4686120037036544
4369,0.47887669573194275,0.7041447168274413,0.475208644015541,0.5309918565524229
4370,0.42739809221341085,0.4240904690573113,0.5405692255310557,0.528295823993973
4371,0.49838264767940393,0.36502753030855334,0.49919207214420863,0.485237773103709
4372,0.7602100969512239,0.4544922302129002,0.5839908411932032,0.5056270110860689
4373,0.7282484142313038,0.3494938186078165,0.3800440055997734,0.4856894805067812
4374,0.5407998636944821,0.49885009750805426,0.43899484020428137,0.3899260665377585
4375,0.3271461366503041,0.5263006679505401,0.55807997185027,0.6185038000954188
4376,0.7292719195263715,0.2233996112351817,0.41404098479636925,0.2876376285106903
4377,0.4656019711027991,0.5267391668270025,0.570247667974765,0.5989683114783774
4378,0.49376026992301497,0.4895646809663562,0.2943876139239224,0.403088018496253
4379,0.7207582410086353,0.6271915264736495,0.759080146158572,0.33554871593304714
4380,0.47437150236786396,0.32223108325536964,0.6130276464305555,0.20296559052603644
4381,0.4200195228909565,0.5909182840479077,0.4458609514191285,0.5506716374779265
4382,0.2795739859185564,0.5051461557744419,0.4959289243403142,0.4566014091270653
4383,0.6221666356535541,0.7040794180834596,0.617155084145649,0.48527146721698433
4384,0.48159419671037995,0.25816170291796253,0.4894793619258435,0.6028632596405398
4385,0.28944945695440855,0.7741573830013934,0.3951095203041285,0.5315879225201195
4386,0.35109275085722447,0.5168050224362787,0.5050590486254205,0.2977785464799966
4387,0.6893389439045804,0.6047980049329754,0.25572162520675523,0.6414165016060922
4388,0.5423379175544358,0.4296393466383517,0.45415803064823307,0.45384744905376095
4389,0.3554128572571552,0.45519668138895647,0.6754823443301782,0.5497769994633507
4390,0.5177924765407096,0.6248355907859742,0.46365430014075715,0.43854335518162807
4391,0.4521716931595576,0.5755809112047198,0.5529973128872697,0.625377375498751
4392,0.6086493799700835,0.29750513770377707,0.5913893602020617,0.2715228264074089
4393,0.7443917871312625,0.7109939907311686,0.5296178091652738,0.5380918452058375
4394,0.37621420262351407,0.09374079345297859,0.327699445724675,0.5017637299551284
4395,0.4797955915626991,0.6173352673433729,0.4289194781842697,0.5036636103249201
4396,0.44068769205184927,0.4809878692926243,0.5052815962147675,0.6292783785029429
4397,0.4863771709077512,0.6661142605452853,0.4367389958858646,0.2375034656800063
4398,0.11848516169265574,0.5776222118842671,0.36130831414652925,0.471361754400628
4399,0.3908464840133484,0.4840621871341324,0.577137836856354,0.32118405888217655
4400,0.6999106603923038,0.3867340581738374,0.4803696626648713,0.34018769744701954
4401,0.5717211484379857,0.5220536488241472,0.46908835277008265,0.5990558829892133
4402,0.6592766479825958,0.3791905401952891,0.46134117243843387,0.623581372529342
4403,0.5749354706259918,0.4186624403916741,0.5034943337359591,0.3553914101004887
4404,0.3202459022529425,0.48370029702789735,0.39384785867933136,0.46158911266637764
4405,0.586317074150724,0.542284235879135,0.33479443169953205,0.4103771888549822
4406,0.7752982318313981,0.7422161248580201,0.5816122294387271,0.5237673954957628
4407,0.32782489102581097,0.44832267069247106,0.3753414853840369,0.703247004832177
4408,0.6421622208272733,0.3975840053350342,0.38425204066518237,0.6889244572068212
4409,0.37981540074558245,0.44312888298344966,0.36089913964236187,0.7260497157821999
4410,0.6521316854165168,0.3538054897961247,0.2231549357495911,0.36737406164949926
4411,0.4576224918442073,0.382278359289782,0.4475901560613817,0.3649849032686864
4412,0.5185381646602506,0.5845958600552889,0.3988477825622101,0.42445087751081595
4413,0.488704797726467,0.5064897577704791,0.7500324523114472,0.702981995431383
4414,0.6327913292309489,0.4386639342269753,0.6272944370003275,0.5663506052618252
4415,0.29524301277044745,0.4302958744354752,0.3891374089435733,0.7255924132776376
4416,0.4478256260597121,0.3707173164656262,0.4906924478625199,0.471379546513255
4417,0.5263507252840232,0.5607222400428282,0.4574005981432354,0.35490575506335426
4418,0.41266568649416474,0.434742251182365,0.6447610828462773,0.3117495726256974
4419,0.5402114274580732,0.5260700733498573,0.32578684324712603,0.23017044404087758
4420,0.6504458825583639,0.5250688892780894,0.37150966138245867,0.6771529224533223
4421,0.8471814539207803,0.3930034078710757,0.4735363502877538,0.44845908929481004
4422,0.6976612588204827,0.3922418662704961,0.5543757510282898,0.1624524914911787
4423,0.32395519959779084,0.49840166145375303,0.7514841330403427,0.44014484508716567
4424,0.3919609568473392,0.748448237396662,0.4911301021552177,0.5579340898184671
4425,0.545597342837291,0.7057188317031404,0.5997663480805936,0.6282634326997218
4426,0.5468188092191643,0.5588881818521562,0.549565245279102,0.4901157224263654
4427,0.5504623944541172,0.3942801889833147,0.34128239260717336,0.5790579297523708
4428,0.769703972842688,0.5134392258337969,0.4235129378621449,0.4894473052690267
4429,0.3860690725659393,0.7330562041391796,0.5901786333607841,0.4358625066099379
4430,0.4137456060607856,0.4081604957472101,0.3482106351569166,0.33338116602701007
4431,0.29616405484354175,0.44834545242010176,0.44631434342852055,0.33696870881836777
4432,0.8733464956858623,0.40533978810973936,0.792771574933356,0.2626958491595017
4433,0.5989717711081828,0.44585919024825227,0.3438462317710054,0.2662366875069776
4434,0.49349014114567324,0.3709686095520821,0.5166147219216913,0.46941875137500044
4435,0.5697622681554305,0.362167230084767,0.3916856854972311,0.32596452021107
4436,0.10049321219294537,0.47536549607036344,0.35294520820349057,0.5314248173430687
4437,0.5111593437302852,0.44148966924469457,0.36524290807357285,0.8508387027062468
4438,0.442457377424556,0.6656460941742368,0.4689070006342768,0.35308044804552247
4439,0.5555969912653583,0.5159464215592479,0.5317123880320067,0.5124534913161737
4440,0.41187875148984887,0.49593909072583897,0.3568990087060162,0.4198567847517955
4441,0.45700239576165663,0.5646804058863071,0.5704345340114848,0.377409765578109
4442,0.39332993492299906,0.5159771947064105,0.4776991307952256,0.5485495832614421
4443,0.08442075046000538,0.5388463078321479,0.3276922264563662,0.4542965676473748
4444,0.5312241266146457,0.39286597822001534,0.5828836466903458,0.39279912030210784
4445,0.2954730465722436,0.44498857226052096,0.4888644952519704,0.3336592199014888
4446,0.4394365941080322,0.5992922285159377,0.37319743651966836,0.43125737046297913
4447,0.5766384305319563,0.3759799383458799,0.691402732926255,0.640284209303392
4448,0.6189407008799163,0.5537272616810573,0.46110150369889735,0.6089110036397697
4449,0.16111445342960506,0.3897093388643499,0.42452636502918845,0.5273361310786441
4450,0.4216313906532889,0.6378322143981252,0.26864009491937846,0.6045905680828584
4451,0.47327250820615685,0.43774584390700466,0.4087607366744811,0.24577625652840646
4452,0.763355345558507,0.3733158588221911,0.4838950308349029,0.3774184136177911
4453,0.654173037914421,0.4458694066307226,0.6484404844140023,0.5837438527604952
4454,0.4421691836876903,0.6032130861197652,0.4041987476846345,0.7048607758189145
4455,0.4421992056954532,0.5924256683234718,0.5326553144326097,0.25884927507068145
4456,0.6048113388316148,0.5750706975082939,0.23795590916858422,0.37682183910942213
4457,0.4956083162833815,0.37985738216443493,0.46697010565732755,0.5849373846080712
4458,0.4047997268877747,0.6167946959572556,0.560173499356491,0.42654225417578
4459,0.672912582191408,0.6065050637248834,0.76371797070982,0.35773392614382865
4460,0.5058727783346924,0.23925473429804825,0.4605424065778445,0.15668009070900252
4461,0.48612121587926943,0.5622685664913182,0.453267541917875,0.6627017480158826
4462,0.34452935456307054,0.7192903784839774,0.45595544060385107,0.5275838762333056
4463,0.5870190121271049,0.2811441590736817,0.38931710647671713,0.49337174410585927
4464,0.3663917879086317,0.44135500652831966,0.3571614653787855,0.260557299704749
4465,0.6523914207246501,0.3834513437043087,0.44042037844770116,0.39293331234470574
4466,0.5736938321749713,0.6688318302555774,0.4610273472972849,0.504695574679769
4467,0.3896005341464758,0.46893614381223203,0.3712993210171768,0.3301289970134519
4468,0.5489934680491091,0.4997163302979513,0.3590330119317114,0.1914696116498036
4469,0.45097942947486025,0.6138700794770097,0.6313962827644108,0.47140157211538253
4470,0.33041668854444334,0.36757047437427676,0.18459663120634381,0.4621277669446139
4471,0.6392732692739148,0.5431153864430394,0.5747520616784084,0.500857618492558
4472,0.5509881807811082,0.4992865920340907,0.543895751727576,0.3941496047141568
4473,0.46325407275933844,0.5284359918769741,0.5786886403129929,0.5257767840632317
4474,0.44069563010442114,0.6559372025752549,0.5387632493035324,0.3902973748584133
4475,0.5466299072777787,0.6861706929352328,0.38933909603735317,0.4261858459108232
4476,0.33924978013978374,0.4742428839768279,0.3736617764610858,0.6248613949327418
4477,0.4432279765467247,0.5334246709257343,0.43934571511348447,0.42795050916379196
4478,0.6252910970876024,0.5070336840642595,0.48159498438403187,0.14255989091353044
4479,0.7093001284960501,0.718356116488066,0.6908146590680603,0.535941593924585
4480,0.4522098309638008,0.48189842743677547,0.5012920198475675,0.4531579349944744
4481,0.701367395367135,0.49957879432468866,0.3643012812430878,0.5191356606069082
4482,0.5950034477887661,0.5570114257272198,0.40953486890301566,0.3617189401961278
4483,0.4725307035016184,0.5145318983007543,0.5214150127093665,0.9011808283555288
4484,0.4497983660098606,0.528359206528365,0.6963685006234814,0.7322288119643958
4485,0.5722636195241205,0.4730073275036155,0.3775744572777936,0.49366570056070364
4486,0.5306808853578362,0.5062541205956608,0.5849886326106314,0.3643475343417871
4487,0.3905980443419488,0.7705398578168128,0.5659722219161198,0.43475023989024353
4488,0.5587507111683755,0.5572576355510984,0.6002127822801633,0.3300113689924543
4489,0.47264038778085565,0.6914115517330814,0.7925800509482572,0.3356947795266301
4490,0.5350852187664251,0.37274279870912225,0.3083683668902097,0.4055082198873136
4491,0.5072107367445381,0.5898166216106339,0.7355150880249601,0.3575128239452035
4492,0.47137156048128304,0.5457426456070382,0.5172840893043641,0.3280972176902465
4493,0.40242610350124985,0.33894137733725993,0.595286842378292,0.49814042168811534
4494,0.6622877659447318,0.42135614884639255,0.44804648657666485,0.6150396031535047
4495,0.4123812828204089,0.5817370957471326,0.4554301872402373,0.6328075003865838
4496,0.37707291927504816,0.36867685142618406,0.5109626155431689,0.2517406072357941
4497,0.7764451928791386,0.3246707053551643,0.5310012690273855,0.5277722103921909
4498,0.5187747709469666,0.638475313976126,0.7026428216172516,0.3329824882906361
4499,0.6314246873929668,0.6909969212224207,0.49345250252072154,0.4842909529606647
4500,0.3936013791324628,0.4816034708476729,0.3769143112962554,0.7696915444467416
4501,0.7728008931722871,0.5365452751046947,0.4734925952354661,0.6217744445734834
4502,0.6232937352309085,0.41502852250440675,0.27452312812562746,0.5300757824625281
4503,0.5301626536272523,0.5805602537205675,0.5562345057851731,0.6516943190911701
4504,0.3952966345812667,0.23288881670021025,0.5783745578821151,0.6379030692727684
4505,0.666137847904345,0.5811724058657612,0.6593718460625789,0.48093632432005895
4506,0.3916119444409085,0.5724516560958475,0.31441569512953943,0.5514813380512087
4507,0.5201247448233529,0.47266966526345655,0.5731775014654168,0.16316780553652818
4508,0.5506143140420652,0.7561371107877801,0.51459230293934,0.22580561991665804
4509,0.6588238608823582,0.4247549269764095,0.6473610198860729,0.529649520697032
4510,0.6137964344584239,0.4529799982430109,0.4520802671248023,0.2503885141162802
4511,0.5307216034097281,0.5322141528211325,0.6006185007227349,0.4394994999905749
4512,0.7442275061173569,0.647800590887466,0.6142561137226021,0.6264450141375207
4513,0.6543380671970006,0.5535330206395844,0.4715966954530037,0.5118829989944227
4514,0.6033238574471307,0.4813053630168629,0.6614736627840814,0.2416218417331051
4515,0.5781353113472207,0.692978285211362,0.37770417130025463,0.5284186900604828
4516,0.4901521774990868,0.5564486240286444,0.6676968026708858,0.5717309737057522
4517,0.4090971563487207,0.37279903546899634,0.45024401100501465,0.3676840771459085
4518,0.24091397605398307,0.47494127479526527,0.37066475608260646,0.4884981424330588
4519,0.2580262660201936,0.5501652055718077,0.40732478285599194,0.6286733180072714
4520,0.47783428243698656,0.6404015775453898,0.5401416234628438,0.6497880948194316
4521,0.44201753079622214,0.6263988310515863,0.4496985387394415,0.31670106412740046
4522,0.4948417220841495,0.6224165216182203,0.6077072937337098,0.4786983003453609
4523,0.4443053149225242,0.4578985402575136,0.4214224412869621,0.05612927589048526
4524,0.5142335190307605,0.4970770930394038,0.5102364015626196,0.5831949071616511
4525,0.7775275582622421,0.590678712620542,0.6140794031005236,0.5631274328718312
4526,0.49457932445818836,0.4252940527655559,0.5043721665089543,0.30613197970305395
4527,0.548871120288541,0.5681415344480966,0.5535268567421712,0.3842718481283683
4528,0.4909517495718357,0.559884491724991,0.6175514766108064,0.5303466252432009
4529,0.3784505385078256,0.6449201097438588,0.504940526215222,0.44215054017293387
4530,0.47751701514232886,0.2561398254625202,0.5021819326253991,0.37275182991347944
4531,0.5584795968792222,0.6100520223491489,0.3880037555680438,0.38825399663909804
4532,0.5466465788081839,0.5323586742064335,0.6434850641104572,0.2883690742413077
4533,0.7223628501174072,0.3894222274653527,0.5910705042180818,0.48858143458359493
4534,0.5016500098303068,0.5195409374879288,0.4823699967085287,0.4769413607099562
4535,0.38357331649783094,0.5659577838222505,0.48707671670329256,0.21587142492652311
4536,0.360613440806212,0.41892375148781685,0.3687019074368221,0.4865256080478814
4537,0.539902241603748,0.5572570316789485,0.6131835168670389,0.3893353821995903
4538,0.27676711318842384,0.511460803402141,0.5631538436694064,0.6103877006890946
4539,0.5527595292418771,0.5285596664803469,0.3742671051773809,0.6055431973915776
4540,0.4318399516912568,0.7096136951918929,0.37149510828638505,0.396083524156971
