,economia,diplomacia,estado,sociedad
5630,0.609290993855429,0.42949531784765943,0.7014523936519597,0.49572746978337096
5631,0.4416201585473379,0.4504112709307925,0.054975257861670186,0.6691842005195873
5632,0.3578829509881612,0.29189476524853786,0.0018966514669744715,0.60299650985009
5633,0.33842422099012576,0.38175274075494375,0.5538435008347344,0.5732260488933867
5634,0.5135383118907075,0.6776704238153206,0.6457491914196742,0.4401580391674809
5635,0.5087463377406725,0.4116388402161604,0.11426211904836442,0.6365494244187206
5636,0.6215507919421388,0.42805654735609716,0.7651176375774186,0.6356289039849788
5637,0.4914015487391525,0.29923382567790585,0.005416937027987926,0.490082391036987
5638,0.3376404872914684,0.4558987927145735,0.0010626110855668767,0.5491162622552285
5639,0.5649937675218495,0.3570955293839086,0.9136761952660664,0.6066278657810635
5640,0.44878799274553516,0.49680886829849297,0.8407165941138003,0.4370697057252891
5641,0.1836500395629153,0.3609048705661315,0.9087035482531518,0.6468166467174232
5642,0.34681911662653003,0.3275451605806742,0.6728068330460225,0.5374263417288744
5643,0.6280206321070843,0.31452017513411185,0.21386049893660164,0.6558275226105953
5644,0.6806545800605747,0.6303087571868554,0.40095650008740397,0.37986598122699244
5645,0.6901339585513229,0.2976288138501371,0.06942640647694277,0.6044999464688966
5646,0.559034204650959,0.15450407509825378,0.8470432028647109,0.5265754614523839
5647,0.645889681939606,0.46863321280202797,0.4864449633596652,0.5577099752643048
5648,0.5471515391276135,0.6623279573379481,0.20508642082478937,0.5109411836509734
5649,0.5547342912863984,0.5185340322804043,0.012435254069886431,0.1597000213638544
5650,0.3343582178110888,0.3012649960143898,0.20602251566177995,0.48624341409769833
5651,0.4103359113865973,0.4498294460182633,0.8013431330629964,0.4092185934613
5652,0.47042111141035736,0.41664452271440866,0.31820012614507326,0.4409380555445921
5653,0.4233161140405785,0.40006633541723874,0.0505026235894051,0.5608761874523555
5654,0.4982963270089281,0.5674892529377433,0.2185697197031305,0.5865420249114454
5655,0.5503231719694113,0.433023344516504,0.9528933325639158,0.5273650930931295
5656,0.6425186302278431,0.49690665227381164,0.5518198102447585,0.6815385650221149
5657,0.6409849737542084,0.5633770536672642,0.9701936816505122,0.4149600985724685
5658,0.5938868566160739,0.45664376566411186,0.8018714409044398,0.7137999517538441
5659,0.4877407861620226,0.5773752667996795,0.13793735347506314,0.5820928728882683
5660,0.508388017731642,0.49358082246067736,0.05056754884660114,0.4920074560601488
5661,0.5805707498004159,0.6899486167253956,0.04078123319324601,0.5049428651247228
5662,0.3209840120591983,0.4395763561913631,0.8119558107987406,0.41923540241832885
5663,0.40952003248594365,0.6489988318957658,0.10375629222061489,0.5125302676766387
5664,0.43629751248997445,0.4920876551110109,0.2152031917371269,0.2904096729929258
5665,0.3228404163823442,0.5110081670865655,0.9285341419307949,0.6846533987077509
5666,0.656761926642563,0.6254211289348696,0.8810628622589551,0.42437629775746266
5667,0.46255947051083646,0.6110965799428699,0.6481290659537139,0.5104968510179473
5668,0.5452400394615382,0.6225283696936563,0.6256062455781631,0.27111229003829707
5669,0.573916174391103,0.5198576176913032,0.2881163288880479,0.5541131408171064
5670,0.38836459270748896,0.5400777726038558,0.12131901481471992,0.45150364556298794
5671,0.3975596923791787,0.4678465072267694,0.035310166197409454,0.3888080663531397
5672,0.7666083976355198,0.598356942829808,0.21017744034380229,0.21022252653023274
5673,0.483684388154119,0.2972633788621245,0.9673683548851145,0.4435008750514864
5674,0.48379367997261863,0.518648333564311,0.4986968464483137,0.44604231340351513
5675,0.38111479926628333,0.45754066997690523,0.005337231061099567,0.4781672741213932
5676,0.37939272791652634,0.5685827219199314,0.9588317397591265,0.29701932068467723
5677,0.38371806720851515,0.34368385296729836,0.97897180929239,0.4853324660732496
5678,0.5440778550614684,0.25403351958714315,0.055847101893835495,0.5828845512844424
5679,0.4668310364543549,0.34733113668098425,0.5180919419728737,0.4413024495364148
5680,0.4408239703061616,0.6257163116845801,0.08309664041831306,0.5405455166209845
5681,0.4394775899849749,0.14104411790128585,0.5201494567084846,0.3588429728589905
5682,0.5930444191211987,0.518604625253085,0.9999905996209023,0.5915183623230748
5683,0.6942253079700659,0.5737974790816803,0.6260645262862051,0.39941748949435
5684,0.2235698963878857,0.5666342628101234,0.9762725201582677,0.32887461869351325
5685,0.33830938076073064,0.569134575173611,0.7966195685506864,0.42106419251455396
5686,0.4395113468730829,0.4403755368126398,0.9835685331906651,0.5844980243101324
5687,0.659098370394674,0.5732751532571545,0.9850058629239963,0.340820172772931
5688,0.45383642404555596,0.36232981832309025,0.5549568554688683,0.48696656410725275
5689,0.36579501285720295,0.56539056982563,0.9705005560151451,0.48804697495595084
5690,0.4984381003760319,0.5393700339185177,0.8551931530605752,0.42454246149680436
5691,0.6933533062401288,0.6237957550187666,0.00836817043268029,0.6694599748468887
5692,0.5960721028512641,0.5186452501866687,0.13974345332150637,0.35085446273323334
5693,0.615084852200496,0.6627216912308962,0.1957383014196604,0.36545959357080426
5694,0.4129373384594518,0.2538865306981104,0.04419514365934294,0.6081715638641713
5695,0.6349256892429014,0.1889741731495435,0.17563000330788647,0.36726875645415824
5696,0.6025258321972918,0.3462117082168073,0.15307708448620988,0.4735293515894452
5697,0.4012110229601632,0.4688402840675634,0.4821453233288697,0.2857190036118824
5698,0.2603847113592145,0.3723517723413896,0.5569185515506159,0.6061063934937873
5699,0.4887161673205309,0.29603806547223926,0.06827969334397968,0.5356366637336992
5700,0.44449027804610264,0.6182864285634935,0.30815111967900116,0.38152686602592845
5701,0.5538414942915506,0.6124992268282425,0.03150226571381601,0.5019939937178489
5702,0.3460541455379094,0.5664648818839325,0.04775040035647691,0.46699399853123197
5703,0.6216599742321741,0.24472125974239256,0.002560655073836592,0.2438262419533853
5704,0.5285860172330927,0.54844681654051,0.005131146020386542,0.3925895199081182
5705,0.6064854028940814,0.2920835656465581,0.8419241268568958,0.6562465005816992
5706,0.3774948593744366,0.5299242245794422,0.0018703395032732175,0.5210848428885005
5707,0.7353338607922107,0.4886306637258481,0.0006185396326732638,0.6370482053314575
5708,0.4719905236602919,0.33286005737638175,0.9209194287189304,0.6067786164118233
5709,0.37096628051416486,0.5969475882242162,0.5169944232964565,0.5421152938315169
5710,0.17901597598270216,0.40100473932589836,0.9294776435494716,0.6292703641279666
5711,0.5304288611849,0.6474346517415747,0.7067025297841859,0.5621639466565528
5712,0.6306767061718681,0.4449698254729242,0.09830145591131818,0.700973038216182
5713,0.5125207333119876,0.46744866034744126,0.9840484001380073,0.44978232055897704
5714,0.3213577292425145,0.540964099672237,0.7407303819683316,0.5706180952602807
5715,0.6947943580510466,0.4117351460316659,0.9960229257519103,0.36843299486477715
5716,0.47607792543623545,0.4704102984367262,0.997923167520512,0.42600730591505653
5717,0.40928297603819724,0.5475658559530241,0.0028008221266614375,0.54322237496661
5718,0.5686723685576578,0.6123232361333034,0.7834753177299012,0.6760800155506524
5719,0.5534478729395047,0.6063500573287393,0.9702791058774654,0.6351093531651107
5720,0.33973909506897876,0.5036639309712261,0.9684272167737632,0.40373147909962437
5721,0.2966201565036079,0.4048501763157232,0.05316650762575565,0.4780479313197463
5722,0.45591378329245535,0.3788791367737725,0.9800247523532059,0.4873278662522766
5723,0.5306613801807276,0.5129521217004629,0.9378555048163187,0.5681402390113051
5724,0.4687865893347468,0.6870169303831737,0.0909349343948555,0.3869569649541723
5725,0.2466291131170334,0.4586240199932818,0.9803176633999733,0.29581124108514784
5726,0.48025854053308165,0.4564789261305023,0.015468128403375357,0.5280795519495721
5727,0.5412837386938589,0.40218021511737334,0.9833402626498277,0.8107648853361874
5728,0.6762591363452399,0.5530220195812234,0.012069681419315506,0.8536122609730357
5729,0.42030304748857533,0.36986901313526005,0.005111633801550383,0.546348507987116
5730,0.541792983057798,0.48717936512608756,0.9774048389159372,0.31979421229486543
5731,0.4924454622136937,0.41936516636924404,0.03140213071634137,0.32862917265226954
5732,0.3420414247440335,0.4542478027141038,0.49787905050324077,0.4289446454522385
5733,0.6011962157253894,0.589385995747167,0.7654319506163597,0.6246320206425717
5734,0.5734116044326646,0.20899590919254207,0.35892869645653197,0.5381427352077958
5735,0.5058506045315004,0.4619300372234575,0.7713285461914992,0.618890698876601
5736,0.5978201603465537,0.5004687068391315,0.3409497436743443,0.6248124320672914
5737,0.5060698775887417,0.4568926605967128,0.3588203328863034,0.48166696512674645
5738,0.3646762134855998,0.5758555897602536,0.11593420618139808,0.6182511843850442
5739,0.5707864664697339,0.576612207038757,0.9609354941661014,0.471847905471062
5740,0.6927812072391364,0.24849642984349887,0.8698696180838702,0.32885740406354036
5741,0.4613717122275965,0.31302051412890164,0.45345008171530166,0.39639924704330665
5742,0.6451244008147426,0.45674589451858655,0.9535055764195421,0.6542523573818636
5743,0.4883086027858766,0.4354968177308869,0.16316395809368503,0.3693663767706572
5744,0.4173780761912034,0.5100327137947366,0.5983549021595693,0.4658813000019108
5745,0.44327240047630173,0.5680240716756069,0.9057280233957902,0.644748350790817
5746,0.4672078308089717,0.37684233127923983,0.0648857435217586,0.4746793283723564
5747,0.5042088206651794,0.6384398705201959,0.6344284044066721,0.29544192381551765
5748,0.7514730219727703,0.47934540242958296,0.22023690593658798,0.44929766635371154
5749,0.6040356656754653,0.4820828072106,0.6886386818295044,0.4717870798470255
5750,0.46584541364108817,0.3953451460569137,0.09323041013129899,0.5670842680846008
5751,0.45435653759722866,0.4794960365253173,0.8699467819088459,0.7607305270581285
5752,0.5629032649535937,0.4335847692018682,0.6625955744272455,0.6962182051982915
5753,0.39457911335553836,0.43384156083166203,0.568159457086501,0.5327660392449362
5754,0.8097892100001219,0.4177619963935244,0.3376908636896494,0.827627246120798
5755,0.4728954794241741,0.4191018934443571,0.520298490609817,0.5162520588493631
5756,0.4359804706491161,0.49209645655581685,0.40704976842577345,0.2450778641226641
5757,0.5042552037611793,0.7940917673851746,0.42089887929606384,0.45250649479260435
5758,0.6139328939160014,0.3324961083605264,0.027487728556779695,0.2450046956104154
5759,0.5089971457032956,0.7173439020245952,0.711607137552109,0.524731879399577
5760,0.6464104506426677,0.5375143918956095,0.0055960260881152005,0.5332950037245645
5761,0.43973161483576834,0.4400724030430186,0.2652093159203713,0.60198354073434
5762,0.671493792760559,0.4919529334252543,0.7826456895364318,0.6206376671204832
5763,0.5998372154600992,0.4703044069955137,0.9382491346975994,0.5167990279098674
5764,0.579123280006872,0.45938503351208704,0.28980786716303963,0.37862371356618096
5765,0.493266769631928,0.4078438055327196,0.6832745402451393,0.45557886861321906
5766,0.26697180129968634,0.5551395854561639,0.5148777725147056,0.5035148753275456
5767,0.572080413977837,0.4414163266149252,0.40994782691398707,0.5847568696933018
5768,0.26693443691301827,0.477861489106267,0.9336415313438378,0.5188253970155201
5769,0.44624077415380686,0.6617076311551794,0.22833989423028017,0.4203285463288531
5770,0.24349726115121106,0.34375212990757936,0.7698030865063835,0.5167429210652614
5771,0.4935439686055523,0.4571903742346766,0.5761574115119147,0.36298422097401084
5772,0.4393898883853667,0.521584586549609,0.7000178694397324,0.5067702105311813
5773,0.3012104991361798,0.301339094237861,0.2937667992631822,0.43945338227646624
5774,0.6166464528276373,0.337065030757341,0.3589059027605026,0.3423372211396617
5775,0.604318389430832,0.43082506467469944,0.10364143480066941,0.5391349444867961
5776,0.4316730345021141,0.3919431888682104,0.9653225231914465,0.5670998450594943
5777,0.5844642194227253,0.5509204748846802,0.7241869285293692,0.49158888661426753
5778,0.3316604269265042,0.2655287677742017,0.7529822792829696,0.4530370759124066
5779,0.4660442691384114,0.584879189852911,0.9754683487840777,0.5515713875332785
5780,0.3140842530393464,0.4215274350695438,0.9131782342850517,0.476876799676796
5781,0.46541326513110504,0.5869257452242734,0.1776258907465374,0.5163630477051562
5782,0.40789173556158403,0.5186181168871962,0.9703141457472085,0.6510267208754769
5783,0.4541545062628818,0.4924567455328233,0.022215486325699578,0.48931350132025403
5784,0.5417684121532091,0.28403822714306914,0.6984295109151856,0.636054777635964
5785,0.6912215413516666,0.5666732580215479,0.9424684469748218,0.45822713512991403
5786,0.407865238149896,0.4932707340483234,0.006468407188871971,0.8265452508684495
5787,0.45880080116698674,0.33656864203029935,0.9933002599656898,0.3068456313080035
5788,0.4371166773702035,0.6778930074272873,0.9956788691230681,0.37848825550785326
5789,0.4381457100965533,0.2614043238301763,0.4040440242477822,0.6907844180483366
5790,0.5539122718227202,0.5060558890248891,0.5732312900924382,0.6518273099620548
5791,0.453844500622024,0.26702364567596254,0.9999843219797064,0.6760581359593365
5792,0.3077976276998384,0.4750971906958759,0.016131608451831585,0.4569427421988055
5793,0.5648295278451831,0.3966600634707431,0.9569398682922324,0.49188108296690186
5794,0.5883626923229,0.5113936524353938,0.916058125537995,0.5255533718985324
5795,0.7197077779502299,0.24658796975723768,0.4301214777452845,0.5229041872472114
5796,0.5603285231180812,0.6137275817733712,0.2261036494011395,0.3249172647728418
5797,0.275469625781649,0.5944177858597999,0.4092895985489201,0.2782412770308303
5798,0.530077707096586,0.5775479544130443,0.016091845722792562,0.5116694910796222
5799,0.49756810139414587,0.376343208258518,0.9989088829148314,0.5597908846004889
5800,0.3190129600376327,0.43142612014287407,0.8533760069351443,0.5598293391682805
5801,0.586179777316927,0.26954393587371167,0.484920205099309,0.18571019859729596
5802,0.4646861546414232,0.4179427800968243,0.013873034967633865,0.35257819816151253
5803,0.5140946517826455,0.4852253324892202,0.5029558543195288,0.5527791918889814
5804,0.4408152992144276,0.5161719502039527,0.6478509910625614,0.5448361199508565
5805,0.449408235232139,0.5164247406031318,0.0010182451514040805,0.5201974272860753
5806,0.4809130400468866,0.45922875832532367,0.17532923592503186,0.44754072934939204
5807,0.4589389354794743,0.3432944104747598,0.2834434268892984,0.4392664083342758
5808,0.5651586165266139,0.45771524185721524,0.148839077831106,0.6132612456301637
5809,0.626815626626056,0.477628513345643,0.6301536771187597,0.48685918734588807
5810,0.5962270498820784,0.4734043921787772,0.1717945517235368,0.6293677794962803
5811,0.7141654206970364,0.3916138526381372,0.5113839261853212,0.4170320846108543
5812,0.5439882589873891,0.4877503688602353,0.9996471005159543,0.683097072622823
5813,0.4698674137531389,0.11718855972419914,0.7679433331845593,0.6092852159703587
5814,0.49543648009690056,0.6887638887151737,0.6433104563842548,0.4762374314075644
5815,0.6075104784212255,0.29418658347542426,0.5774893633658789,0.25891077224128417
5816,0.554735392171564,0.36227634547471677,0.018585467319789196,0.4438767612698112
5817,0.6520434684073478,0.6837765985220501,0.06592190304577436,0.6968732500106843
5818,0.6618222273259973,0.33223020505335776,0.10070150712649481,0.4632231470915955
