,economia,diplomacia,estado,sociedad
4948,0.6311085335405829,0.505513879864891,0.6575777702324369,0.4421503092582513
4949,0.32351428243005753,0.6042047062039799,0.028482183983452963,0.9828187326997161
4950,0.35067607615899155,0.5174561622517652,0.07608463151361392,0.8997002151107967
4951,0.36957037085838,0.9064819206262321,0.64770578117483,0.4944499932555081
4952,0.5042500449122957,0.31817049433988126,0.6974953335747379,0.3706495194044334
4953,0.5143504809403399,0.4827208535609474,0.34593209961352517,0.569822293322708
4954,0.5035790970841167,0.48237384600948896,0.3130273809124721,0.6443157089026883
4955,0.5385648980157476,0.7137194963492158,0.3948835870428754,0.7994845203207088
4956,0.5268131483989942,0.153283251147358,0.03434164215613316,0.8315963822453974
4957,0.5568441755023924,0.5631559696233921,0.9997997845212918,0.8183221773101113
4958,0.664454954012252,0.4652935933855331,0.04721698112128844,0.11992800790644396
4959,0.5202203719137052,0.58686760845491,0.6746534161097069,0.9555310436335401
4960,0.7391781358268927,0.6570911331750505,0.5771350464198388,0.890568606809135
4961,0.40303933294621136,0.43366272512544873,0.9976355691318185,0.7790538974841307
4962,0.7181624270526616,0.6633289621360027,0.9922253643916388,0.4090736691832205
4963,0.6482030503064111,0.4581300575651993,0.5370143338269282,0.6501296982993379
4964,0.7775868476821413,0.5121086852224512,0.7313210866725095,0.20879866524477397
4965,0.5949627551777354,0.5162015398620129,0.0017400266690940991,0.5309836585195117
4966,0.5890025937707448,0.5073144806310023,0.0487735477870407,0.41674951924700687
4967,0.5476599702493495,0.4779678810770162,0.9928736611705274,0.6930396436655463
4968,0.5105902862371935,0.6051691470841182,0.4407093898880069,0.4990497828975586
4969,0.385261635342221,0.5554670922467264,0.7802946435903846,0.7244832873228987
4970,0.5994698285056433,0.4116281218299778,0.20640177082535752,0.4681254563276996
4971,0.6192618325442452,0.48220971174086846,0.6331573108320885,0.7078666064447512
4972,0.36977005438680427,0.5924748553833914,0.03777585713509924,0.5690450847866524
4973,0.48633209181215936,0.572401437565663,0.959429556175978,0.8495271130318788
4974,0.791330020368237,0.26114753977693467,0.2952436108020379,0.8359528082065075
4975,0.42054009685319993,0.5123652153198713,0.9837050859557839,0.8493494238889903
4976,0.7867757587816537,0.5491943202849047,0.9227963273794,0.814092158543121
4977,0.6339634289905395,0.5964689310647256,0.42135699787357367,0.10749493376295274
4978,0.5957824914498167,0.8251800619191414,0.9020340938771853,0.9732128084822763
4979,0.38798280525911755,0.8081294794137198,0.1002294620728535,0.6498749483882982
4980,0.38205896254782706,0.7209504258337177,0.9195338648298472,0.7012966218931957
4981,0.6061833187875838,0.2877796788044735,0.6441264324078678,0.8416133342526837
4982,0.576593984496724,0.4299901522936449,0.9937460093004448,0.4033770553097653
4983,0.5138636444258469,0.6299111755898706,0.5751181245065269,0.900549564306658
4984,0.5950549718244298,0.710591801872775,0.6733754825830792,0.7322345020564788
4985,0.2858622102800458,0.3747793631696249,0.9747578153156201,0.25684206102936696
4986,0.6595548000219373,0.4872242155697645,0.9527303580032331,0.4596215485671079
4987,0.5224495159223526,0.3677769102600605,0.7760950773667754,0.7274218283025322
4988,0.38057621131383074,0.5097784154330512,0.7322049023527205,0.7603864574160509
4989,0.6359937317702802,0.4621243506751075,0.008956697750489823,0.681535170815914
4990,0.6567817070235837,0.6066325467956721,0.9787969663638038,0.8304489925235972
4991,0.6096941249957242,0.6195706686084804,0.4088181036510692,0.6289385503110195
4992,0.3367823485166814,0.5530346063358704,0.8800552724921208,0.4101476148111311
4993,0.6892965826012437,0.6327331963971989,0.42599398142676603,0.7492178697555322
4994,0.2848654438933575,0.41157835814646054,0.6426342235870629,0.5387184036786383
4995,0.8296740560252176,0.5040819266760318,0.4981935283152111,0.5279405279480849
4996,0.42492110646630793,0.6475929220078611,0.9917345855598679,0.2718483218209851
4997,0.3594187384145882,0.561500238640914,0.033694235157684604,0.7970684895731783
4998,0.47272238725246046,0.4239876709291686,0.1234373679470819,0.4599436865959535
4999,0.5514487769744689,0.40200465450584166,0.6266317704929283,0.45082392624553874
5000,0.5678325289704718,0.4565613950680705,0.08617804677630436,0.5347832748833039
5001,0.4228971276787743,0.775512202169829,0.204674169701256,0.3476092786173702
5002,0.6422234239547393,0.496390302642509,0.36627606815544045,0.6363930496167918
5003,0.47558275133604166,0.5206026781863051,0.9764069148086283,0.7821887401364549
5004,0.4962314105507293,0.4401292263550138,0.0062278686718087615,0.46722181446010075
5005,0.4979963941563459,0.5891031970156884,0.009858045512989796,0.7141942507944208
5006,0.5196822204427117,0.558452794203094,0.25049392675344606,0.20027698203207245
5007,0.36457155762930427,0.5991595484853093,0.031827461940680604,0.632322839068251
5008,0.5641706821111223,0.10612176494941666,0.7952884145577452,0.733663722022673
5009,0.3722884635620853,0.35977589033186047,0.08310458701809563,0.5350824527371305
5010,0.3641767169791563,0.19905432691399635,0.9730144750976781,0.8930495999714557
5011,0.43689627280150944,0.4911211516711741,0.7425002577067322,0.0
5012,0.47919783567088453,0.5329275379281105,0.9996689700903865,0.6679730549908257
5013,0.568950054589571,0.6601972649706711,0.3869029792579543,0.6107277371728784
5014,0.42920523046798437,0.6197611038636444,0.7477622990219178,0.966311324697794
5015,0.6121528714423652,0.8120168715488799,0.8955021309055919,0.8318194123279421
5016,0.44678011654131544,0.5927818199531769,0.16788931197177884,0.8371028816931986
5017,0.35099843506932094,0.14823724453203835,0.22096410366835711,0.7661248770947942
5018,0.6791205308743585,0.7759102036362117,0.23882505307920424,0.44357949100664407
5019,0.6036511583427727,0.5296528777327679,0.6747995303992756,0.4652474240294835
5020,0.5282209397677382,0.5131576286724325,0.30151696360739844,0.9045015701815139
5021,0.4856962118404294,0.5071401302439229,0.4327755537385563,0.7940738829027734
5022,0.4649542995493421,0.2988842391510795,0.7607065390978154,0.7170897848931281
5023,0.3956852999724701,0.5085516337024013,0.013783319940559764,0.8130369456870536
5024,0.377351385275564,0.528489901711698,0.992745249305301,0.8301109868042005
5025,0.4567304858762985,0.5584782407607564,0.1002729328258751,0.43276222653500307
5026,0.4620661687915218,0.6125409210591539,0.7323834940225726,0.9230573859615744
5027,0.6570428320316711,0.31585906214225334,0.20913533529323816,0.5004288894378747
5028,0.5618447581989281,0.320456568754777,0.27702152768846605,0.6027453082955826
5029,0.5281942511595625,0.47746460080635184,0.1337262000939948,0.6774765032879185
5030,0.2802863450000071,0.5448846993781394,0.6245556288244343,0.20010780109522894
5031,0.5241042071030197,0.5271622940568073,0.15657876625212278,0.8907226540743481
5032,0.4093832634737717,0.589285289362036,0.5080220168819338,0.5745343265773318
5033,0.5811221269894667,0.7197407425782256,0.006671979528867701,0.9548715500222869
5034,0.5851919885281442,0.5235968307959916,0.9177231046682144,0.4327336211085481
5035,0.5770933479493502,0.7726425603880648,0.3772060773366241,0.5938475527478947
5036,0.40476773413860617,0.3080005407663009,0.001492072161539688,0.8778356844741525
5037,0.5159764191292142,0.490887199018765,0.11196970068048773,0.45096582402453733
5038,0.5270519169864927,0.499493384774779,0.8243380185437401,0.7396732217900177
5039,0.4596843275806542,0.48747914728387515,0.7651183045941847,0.9315795142015869
5040,0.5604217326706835,0.5171762546473121,0.998995249844876,0.3837956735315997
5041,0.5729985247483023,0.4507816830900496,0.5939449814863427,0.4503456583440009
5042,0.5392813064037242,0.5357148656463856,0.13011872661667823,0.4280836980635179
5043,0.4509567680056069,0.5529044975411527,0.6445662766137666,0.1694835800892136
5044,0.3559132333018104,0.39881676689698936,0.09611977719912325,0.5696862697725326
5045,0.5848604937717503,0.6242439736851672,0.9559747191020709,0.8187991827767811
5046,0.7131746127201672,0.2310145385763768,0.14808703974211973,0.8087049060290272
5047,0.18080196876110421,0.37658220002477805,0.07849350828884247,0.8206430427393873
5048,0.2796498628606814,0.628258693545633,0.6308251824036734,0.727543536059118
5049,0.4626280666137779,0.503024004425185,0.9086053962503784,0.2918840135641137
5050,0.6995123249639291,0.49550355764921905,0.30506990414979435,0.7744584241674403
5051,0.6027024192852842,0.37787711310937094,0.6194708610415661,0.6394876113693329
5052,0.6285216671208878,0.6051661167339323,0.8899098216215363,0.7429247457144912
5053,0.8044951117770077,0.38024677894739584,0.001065162532608666,0.9524412702825056
5054,0.5066066395165743,0.35185779420112384,0.46518666581037027,0.34959435719352877
5055,0.49322885305585207,0.5587592314881273,0.1273322474554151,0.9067913086307074
5056,0.5257380615239382,0.4628919334485989,0.510847505310391,0.939285974814307
5057,0.5181577319423113,0.3272888164911527,0.008825371148421213,0.49705233882669575
5058,0.6512366897217732,0.5689184706861073,0.7920096073299777,0.4762063683250431
5059,0.22413184730352761,0.5787064674557438,0.014337678705447932,0.7486350482172165
5060,0.22175409282323008,0.48310710314356137,0.056161096048890406,0.653888270085297
5061,0.6294771164072439,0.6138179406872499,0.6703841726153996,0.473744505107922
5062,0.4182923553658041,0.3350448168639843,0.5145666230127812,0.36298607977571856
5063,0.5586843073883787,0.38558311213706065,0.059766539848641734,0.9278198288870609
5064,0.3179593296792835,0.37015323320854165,0.16153911013651948,0.2111612952002253
5065,0.44222140523793685,0.7025650305855706,0.20767483681924195,0.794031077976381
5066,0.42973548903221315,0.8590238138153905,0.3506894732151334,0.8500339731461023
5067,0.5619596477546094,0.39328881321437087,0.3433032058753615,0.8084199315509412
5068,0.6194505035829249,0.7773731213569816,0.11896885150170589,0.8257769930217054
5069,0.5431803541637784,0.7514208800537034,0.12047745586530373,0.7216411166454058
5070,0.5194018152429958,0.676675859898886,0.7183549214325344,0.6612888010709502
5071,0.532688762936074,0.5035398153246392,0.18279176762727362,0.9754053903869322
5072,0.4628060629287386,0.7379999880472685,0.5025477836055553,0.7559217676793831
5073,0.6514382633047411,0.5943100481592699,0.8585772395686642,0.7705490073133532
5074,0.37144796787067297,0.47232937378440165,0.006592384058462721,0.7904634894669328
5075,0.545567981566938,0.5521699899253555,0.7498502052620861,0.6365157851031621
5076,0.46259709897227075,0.510413014941169,0.8711759538266174,0.8092881461215718
5077,0.472796760308148,0.32516557312534405,0.3481829014518576,0.24319914026640083
5078,0.6561150696723032,0.6137927745249302,0.9392408544700913,0.11714597995287361
5079,0.6069759983503838,0.7056537417124171,0.6832450850989623,0.27270396667305813
5080,0.3830349163652441,0.5890013944852891,0.4965951974655902,0.9724173555271419
5081,0.6319555434927904,0.7236694519546943,0.43384323865183094,0.8688644043701914
5082,0.6529749292116267,0.44942602164195267,0.9840194785280427,0.6017456564148603
5083,0.40467177263797793,0.6031713218025275,0.957439262694025,0.6737165786144539
5084,0.5246166647418625,0.5542230309521027,0.04689442910264924,0.6982201026155022
5085,0.3538730962311061,0.5447894067345209,0.5165788697746302,0.8960963053287494
5086,0.39936018168679827,0.4329443432823195,0.0310405095772634,0.6513963412380305
5087,0.6153220438488314,0.6233854866780028,0.2026434119204711,0.5931904848088487
5088,0.6196982421875752,0.5328558561455015,0.97941543493379,0.8758538500645622
5089,0.30134717723361176,0.509632969036793,0.13098960479930138,0.7923018736161874
5090,0.49788330924180135,0.46080338905141477,0.06716785508523998,0.654625893599996
5091,0.5813181912596151,0.4518064113896139,0.9063778058645534,0.6296518987514143
5092,0.3348895637022395,0.5908113567571088,0.5178325337675561,0.5104373841551991
5093,0.4451019542157808,0.5146346320376146,0.23811088745523196,0.7757478282816571
5094,0.5694771060523376,0.5965449912972374,0.6636862247463969,0.8343422671200786
5095,0.64022045818711,0.6667469314941753,0.6726880060893352,0.974650486462614
5096,0.6154897701621685,0.5244742378625338,0.5079847011808453,0.5882345153728292
5097,0.3231609548766723,0.5814178843813514,0.06617540938342609,0.9328041794843892
5098,0.4696522502128814,0.3016160664556394,0.6712363092611934,0.7613925164060945
5099,0.5544010434783417,0.6860049536401172,0.7705178511566833,0.8815675945391773
5100,0.43712477848832604,0.533972690951004,0.08248246639318607,0.5511813569568885
5101,0.688218466226889,0.6079140708617479,0.9212476224755117,0.9882570656363967
5102,0.32501662553892907,0.5576977725567189,0.10082720966741243,0.6001514648124233
5103,0.5050327254510277,0.4275628031684911,0.9575776902889501,0.8984434173032552
5104,0.5185702923099094,0.5654134362979224,0.9132365798058599,0.699912703616806
5105,0.5439920569713651,0.40762795628785786,0.017059606745927675,0.6390458941769926
5106,0.5587030459120762,0.44085088531181155,0.9999828878210497,0.8343439871768298
5107,0.46295576954434065,0.29099087870582635,0.5989129521901565,0.01769328039313466
5108,0.7363966678952721,0.5395276448446522,0.2551262120301153,0.8775443420070295
5109,0.7753144604180862,0.6248338365542633,0.8732051295512078,0.7273090071525061
5110,0.32150382194219956,0.44761451436050254,0.00010287779627551162,0.5654000234303918
5111,0.5062425847291836,0.6002627368603016,0.222708341300302,0.6508777726065771
5112,0.5382411562603252,0.520599032941948,0.8422664418130023,0.4433156862606423
5113,0.3771433844128352,0.7448924983778057,0.0352677327860062,0.6494554005825693
5114,0.663687343027581,0.5442047179067228,0.40865842417331577,0.6016152694358977
5115,0.37315052521057607,0.5330453652638887,0.37433805363475275,0.7230242099234869
5116,0.4019633867614265,0.6184281568717893,0.03802942943041529,0.6339653451884533
5117,0.6450547496063753,0.4827021256922794,0.6433777526210511,0.7168748366144791
5118,0.5146210233506359,0.5902960255905636,0.7502802934220753,0.8970643965500457
5119,0.576223747393676,0.762858692926703,0.0990235365832311,0.42937228514722897
5120,0.3213863027405435,0.6771843290356269,0.9954226401772416,0.6751518419640281
5121,0.658172187541661,0.40200074511200445,0.23769504760145266,0.44285770609924513
5122,0.5530438417916382,0.4449451101953932,0.8247423567959957,0.5402289140440197
5123,0.6065170381575992,0.632934462780518,0.23588164727610875,0.8669759002859534
5124,0.6097285029008587,0.5907303249076412,0.6622066553754813,0.2343997658615139
5125,0.6743740761403044,0.63804731287532,0.7220450283361853,0.8832634238028028
5126,0.6667716514410054,0.428800656649096,0.011656499638953167,0.8380428229929783
5127,0.4114173594101073,0.8014998124658604,0.006625277259214537,0.3464006900834068
5128,0.5624912362285005,0.5121074624465078,0.01151622942836134,0.6255717015325591
5129,0.5035183400855038,0.602959672318174,0.8952188035326052,0.6165332642172385
5130,0.44138889346716703,0.31085859389012993,0.1773503784267238,0.5580845889948077
5131,0.48311864250943115,0.39875097122500336,0.0021161564224086624,0.45916757952038334
5132,0.357971366756659,0.6962785646445163,0.8137938311967714,0.505439973301495
5133,0.5101127478226395,0.6150404605007281,0.7530469607290572,0.9179724419403938
5134,0.4029019021863441,0.6029596168398433,0.613459227999626,0.43583369478020717
5135,0.4746217119661101,0.3737744422663842,0.007023661769306327,0.9509127275866904
5136,0.43629814623533053,0.5480690486932782,0.6252549260605552,0.8074791963747788
5137,0.5012481349597082,0.5646036956806174,0.08701130195385523,0.23730821051911663
5138,0.5280496113897367,0.6226608475783919,0.9893681799443853,0.9685991985285842
