,economia,diplomacia,estado,sociedad
5018,0.3546760415116233,0.253871955598184,0.5307334935970943,0.8225606924895518
5019,0.5005063543322301,0.6230674670192757,0.6994487771353137,0.8918512285989002
5020,0.6957214507490149,0.4996756007525732,0.49549332167052984,0.023522097305208472
5021,0.527517435383467,0.33054158322878063,0.4468887291436343,0.6431450666280984
5022,0.5466095070714491,0.3270744268560084,0.6713736769700092,0.40690371617639304
5023,0.7016842873364697,0.5972364314108157,0.5843468461155134,0.9460369036521304
5024,0.5603503732518265,0.4219835941216532,0.5250926798475176,0.7887961998207791
5025,0.5164959533396022,0.651615538693688,0.5978779662968231,0.8543985902750111
5026,0.45233061238681954,0.41210680019452,0.7712720753863341,0.3650777352065595
5027,0.6767719532145845,0.3850133591906778,0.720117638044511,0.9381332601559693
5028,0.5973165469744661,0.46114309207174836,0.6858518822251315,0.9073825621810965
5029,0.4304358042585892,0.34199608621824923,0.7266883083476212,0.8082753459403709
5030,0.1442156106288021,0.46948652545781333,0.5819986606353871,0.7986120259631393
5031,0.583796114269728,0.3663180628820011,0.4366211483903673,0.7297237323422687
5032,0.31633352799767855,0.5805289980800171,0.5677667257428479,0.6633734084487786
5033,0.4787089940435586,0.3129387957289314,0.3402133857033072,0.9781784826400353
5034,0.655880724918315,0.4302655238388809,0.5772032124207258,0.7765132107380387
5035,0.34804647298236596,0.598535070934534,0.7154834613980756,0.6193025598720736
5036,0.4660370061868068,0.6920605210560022,0.6318035998650888,0.854560496997154
5037,0.5692256020819029,0.3170175855458652,0.6967564154797647,0.5632161539790098
5038,0.43132770945430926,0.5095204388483318,0.4181679170584701,0.617197384503315
5039,0.5001479713999549,0.6079423044328054,0.5496304231434732,0.5970288291834251
5040,0.47483993794174484,0.7419770935921352,0.5984679315505399,0.5974421957396024
5041,0.5217709071504528,0.46918935414922325,0.5639969945243123,0.8623291713830348
5042,0.4301864839806858,0.49342344340030686,0.5682026285009889,0.4448370500324822
5043,0.5872596147289216,0.6447956353472325,0.6157364022127073,0.41336872148782733
5044,0.43159909193299106,0.5693477218868885,0.4709387680641662,0.3738009188372081
5045,0.6268135314422866,0.3587844291369907,0.5309598029337091,0.7964195882588034
5046,0.3288632588124336,0.5337929586077151,0.7362599261683581,0.35465746039531515
5047,0.3671056704969911,0.4569434905376802,0.5818578991972954,0.4030735209809606
5048,0.6013347462435282,0.30423516815484547,0.6822645768396214,0.8212418685870142
5049,0.33309991189261545,0.4309131904609108,0.38648046130293623,0.653606230805845
5050,0.6744161309231671,0.4918813446539966,0.5251760689334096,0.4982366045282038
5051,0.28180409612395696,0.6512482328037877,0.6046179668330285,0.7532628244438576
5052,0.14071912406707032,0.6422689561007496,0.39340518239728195,0.4601792028555777
5053,0.5570777060798092,0.6417089432689091,0.6889000525550005,0.6270116125051639
5054,0.18168720802992086,0.5197438360644632,0.3111641505526359,0.9054545097565524
5055,0.580677261294847,0.4524471216479018,0.4769300685399145,0.7627599565876237
5056,0.4947740798670555,0.6098059286648897,0.31539027692906385,0.5762488021270091
5057,0.43093593494297794,0.45851616524043914,0.4198912897685426,0.5799070223664826
5058,0.8228611992458414,0.5754298622448476,0.4640373386805291,0.9515282779599964
5059,0.5409167725108411,0.2912803543178179,0.4649559173129563,0.8885182123676533
5060,0.49982606380376315,0.5126945378879473,0.5794978992731441,0.8435091344964765
5061,0.3823658190634565,0.3889554578989728,0.5724889786633391,0.43821977873036716
5062,0.5621190796653855,0.6967208170487478,0.44805000950826257,0.6729297198397317
5063,0.5047340568078107,0.6899388307106502,0.4510562760321761,0.5987702523059132
5064,0.6104223765661199,0.6066968163164383,0.5588068520947393,0.5531193863342363
5065,0.7322157621872691,0.3460778851460119,0.5491884810925393,0.884437174562452
5066,0.7083737123219591,0.4899241517087717,0.5113139492205797,0.7265555873854146
5067,0.5721713153604007,0.5368368298778416,0.5322595416296715,0.7936434876552214
5068,0.596043525082668,0.4219756450314615,0.4785541093294849,0.9633008927243754
5069,0.3601393584278021,0.416705455750515,0.4969176313377132,0.8503992494213471
5070,0.5634374320857118,0.5381742515470862,0.6828921140572364,0.5862198814801554
5071,0.29812240600361184,0.47787895825358023,0.7786633196222682,0.8278804094343855
5072,0.5547673561058898,0.38181111756790925,0.27365642787592903,0.405458166867057
5073,0.6065752538282766,0.7141685369549428,0.4249845554732153,0.5185263966965384
5074,0.33783269439666425,0.561279229076146,0.3588040036643538,0.4893409412842836
5075,0.6151783289296757,0.4870646845372638,0.38085162519329413,0.9875774372327877
5076,0.5586468612978265,0.3746537019018309,0.5281570542973972,0.7641874241761343
5077,0.5270084870036232,0.3930115091615886,0.4012777761583988,0.9860533053092737
5078,0.5308858481267497,0.49725741501452886,0.508380826244789,0.6024706585985717
5079,0.37628474261585954,0.3766077928130859,0.5305427685947578,0.7673340829822642
5080,0.660870395897071,0.3303769866503359,0.4718177588424151,0.798146113271234
5081,0.39856198122905956,0.4078773969220399,0.4975693506005019,0.5702876614511897
5082,0.5287496839886967,0.33257512652995486,0.4409104766685544,0.9731249067390016
5083,0.4128167697269863,0.4673378632211139,0.5558073064157641,0.8714442209419353
5084,0.5439994056705562,0.4657855489164796,0.41099442462744146,0.8691051175475489
5085,0.7233864677579654,0.42682983189764223,0.31280376115749725,0.47896682722184897
5086,0.5872507130964139,0.338480500812374,0.5833658698693572,0.7815950553361753
5087,0.4983756464694676,0.620528297177257,0.6425710665702501,0.7239575798669349
5088,0.8173119055690423,0.5550197366592612,0.3966979705413784,0.7602680014628698
5089,0.5104194411337951,0.5264656388565441,0.48520389422135485,0.13466375900028366
5090,0.5078337745706718,0.5813988798987549,0.4037694050714573,0.7978930396058921
5091,0.5517252671404838,0.6061996415064402,0.5727300591129888,0.8393925927083619
5092,0.37846784505585773,0.5751630108030582,0.38867116707607435,0.7379105934793929
5093,0.6144656487640533,0.5102261851505303,0.6326317338634425,0.8444947499991491
5094,0.6663777548112914,0.3897052040255788,0.5785493108032456,0.1237803820273876
5095,0.4984843014983458,0.5714710015004794,0.6286664187258272,0.9537137950365807
5096,0.48443026994035676,0.44574706752921467,0.5635786766309606,0.602665186150445
5097,0.8277153232849777,0.4974567516147425,0.6647254484203384,0.8143319126720402
5098,0.3633380283927041,0.5337112792160327,0.45687628778450967,0.36044556399154287
5099,0.49655602561505296,0.4551444810269566,0.5759661409580407,0.3675328309517122
5100,0.41762395743191955,0.5971368268281716,0.5303648082297022,0.8244187399143666
5101,0.43922098688874084,0.4934500459839136,0.5807264975182563,0.6778515462293622
5102,0.4544244268377423,0.49512817326360004,0.4971697255573091,0.8935485493538535
5103,0.5950324935652996,0.6708690978530656,0.4824811655098178,0.6554568097158824
5104,0.4171264677543385,0.5447836872396294,0.45915443876465845,0.6206220805871862
5105,0.7087187591259989,0.43885403107406823,0.4790407454912598,0.7481180915545894
5106,0.433623242412637,0.5446726033868287,0.3998132967542495,0.45614500614341985
5107,0.6495926972066309,0.5237574363814693,0.6769638166198945,0.805706927242422
5108,0.267064360097685,0.31298908913326606,0.5325862073802122,0.6950774277822904
5109,0.31229103205341147,0.4510241340787617,0.4913174716140863,0.7021998180305254
5110,0.34949889118574845,0.3181414537220527,0.5275463947324331,0.9057660844639771
5111,0.3334664177250775,0.5931108164447656,0.42403568358622157,0.44690253191735496
5112,0.31652726381348684,0.37452612690551995,0.49132723726725747,0.6122627786036419
5113,0.534027739092299,0.5633176542841769,0.43369542597382676,0.44522656259334653
5114,0.31908458622793173,0.4579066848607215,0.5037784892025322,0.7702151751521481
5115,0.6679959521385204,0.5708525833793795,0.806921693403768,0.7896967724325432
5116,0.544782495954149,0.3924763143586384,0.5012526769905018,0.625484575680605
5117,0.4955956405214603,0.5774093353730259,0.5956891169332541,0.8264187613970336
5118,0.3946874977775885,0.5656855953912305,0.5896997239539328,0.8295326068257616
5119,0.5470946957959091,0.5359404416616844,0.38055452908200127,0.798456109849697
5120,0.4031850594765011,0.3447967493858356,0.5301971487026189,0.38024535747806426
5121,0.30804525030620056,0.6585107157439561,0.7278817474730749,0.8876660339460672
5122,0.2865315306751341,0.5939780321204908,0.5303049811629602,0.19051823044380592
5123,0.5563992579615025,0.5299078337631185,0.563674394824439,0.9107949911077984
5124,0.5220515993483656,0.32984139514418614,0.3439418189488236,0.9072002112829369
5125,0.5517566835151979,0.29554927307503837,0.5827984105617868,0.7465414622053745
5126,0.5851634859162609,0.44493152611945597,0.4931939891354239,0.9448717864637919
5127,0.4516485873333466,0.505918470036093,0.6251006344128126,0.455553887245736
5128,0.41807480486868176,0.44130493895891193,0.6384427104816897,0.7203754839146369
5129,0.5367416907823355,0.6557408076921992,0.5833781104629919,0.7105658541727133
5130,0.2602930761324367,0.3766694508932253,0.5528948334691076,0.6753347886217892
5131,0.6578694662939608,0.44511990595746936,0.3934081705791043,0.8969494772636569
5132,0.31309508365291105,0.2696765081891352,0.376450577995012,0.6525141777102231
5133,0.41782088088936437,0.4087935645245446,0.5660590006486008,0.6501554771809008
5134,0.46200911441044756,0.35090766740177143,0.672520248238282,0.9011867291924448
5135,0.37555913014343006,0.46424639483031904,0.365167941179912,0.49261571345856414
5136,0.5058828723761496,0.6887725995528324,0.7359900169562466,0.45145149413860275
5137,0.4804675616321442,0.7063849587639064,0.4426354344157406,0.5697686996236243
5138,0.42522103595034894,0.4974447313863227,0.5194925183852513,0.8329419075126344
5139,0.7008915812219909,0.21002153117515854,0.33771413658802774,0.6615436729387498
5140,0.3879410384487988,0.46805720099774334,0.6662619215493059,0.6405374828748593
5141,0.6778435977886413,0.5241006845050343,0.618420790274845,0.6458510258631228
5142,0.5758074533033525,0.5739658087034063,0.4491016472326755,0.6729926051183047
5143,0.3333790356469265,0.5972463784851189,0.5840656105494189,0.4020964575121837
5144,0.4136595432024915,0.33393875690332187,0.6418161803655285,0.8309635126799565
5145,0.3391482814256727,0.25616510783022944,0.5003146299979501,0.5779618694997789
5146,0.3895879689203916,0.3794274717337514,0.4156691496811507,0.6133455643113241
5147,0.31642504484379,0.38092958362551704,0.711131743065136,0.5048083468361416
5148,0.6128862253291208,0.3383355191834854,0.723861975241881,0.7343436268943527
5149,0.4987994708835511,0.48999348907501844,0.3106265229980443,0.9821653385243962
5150,0.218483449399924,0.36609720590631245,0.5649910833072845,0.2935982831991231
5151,0.4494972562262174,0.5714153974863996,0.5885812819549583,0.5059458855420045
5152,0.6067244721489111,0.395628264894867,0.4012592784708289,0.5388727841453754
5153,0.2475633672433963,0.5727753509220203,0.40630154606246666,0.5857117718910746
5154,0.5124281423439561,0.44416631336244705,0.7378684927459831,0.48044905222895845
5155,0.3764793389939052,0.528939644031952,0.40936580138597584,0.9118633719566668
5156,0.6135495810619448,0.40385223672025566,0.5290038802675285,0.6073945661446872
5157,0.17963291477998916,0.3806355305687084,0.6731851502506785,0.5462770523591827
5158,0.4935260503210914,0.4383542728211159,0.49405385377539196,0.9895220886588549
5159,0.7445730516987216,0.5136783094620543,0.26919935144237345,0.8084447592064204
5160,0.6516507665613174,0.4017107403199516,0.5401772542374457,0.6244991046830339
5161,0.500627879562182,0.25202986942232447,0.5776457596061443,0.783951348040526
5162,0.5368833584429145,0.5809111397217197,0.3663457292459739,0.7825110765322791
5163,0.6905797767565968,0.3027187628581686,0.48401081598760554,0.8497682121953422
5164,0.3012314368813684,0.4254159457778286,0.48161769718060593,0.47035021478990335
5165,0.4359197957385338,0.6263782075995192,0.6981967222605757,0.950465821708199
5166,0.5925211777064033,0.5143669277569456,0.4565816027211213,0.28566183690054947
5167,0.37896486950237634,0.6831145970558937,0.6194526179626179,0.7222553893193574
5168,0.6657544694642985,0.46985602801805165,0.48164904874926695,0.45635900300460874
5169,0.43632544486799774,0.32728991968254506,0.46772153939998057,0.6367161175614795
5170,0.32957672695575974,0.5144682917732046,0.4475908765727903,0.8239953408031364
5171,0.39798296220870377,0.32871084283396,0.4766376848878231,0.41726675728268287
5172,0.3485833642579245,0.5292985881046957,0.618901756437646,0.7552866368544031
5173,0.6097911420265829,0.48909624165676835,0.720219449252411,0.5581493741785005
5174,0.5518777562654121,0.8257131422227632,0.38966071487113324,0.7036827136202709
5175,0.2647294986782744,0.5190253488956016,0.5464102224352128,0.589636847883174
5176,0.6169239443658457,0.5100066271483227,0.6802056310085518,0.5818343019742849
5177,0.37181523232566166,0.561327751686581,0.47632544778962427,0.9769249765825341
5178,0.514403146391075,0.516039352667588,0.1512574223556778,0.5763646268162763
5179,0.37430888707433363,0.3101190845105265,0.5708692077387539,0.9882774551965144
5180,0.3918927755917376,0.45586902497118204,0.33487790694012837,0.677282328536444
5181,0.6655062823862515,0.4421694580908509,0.41336600190548234,0.7936774816042484
5182,0.5630010268247113,0.5198133710455421,0.5786803250302051,0.4975167456098294
5183,0.45016504908109084,0.48530224308325454,0.5464206417016036,0.3633659262035065
5184,0.648241339534211,0.4910893828811893,0.7702860223292558,0.6729279673519569
5185,0.29021989851689667,0.37434495888733965,0.49249973909046085,0.7590730860966819
5186,0.5042276915986412,0.42404317033970196,0.6546241027009401,0.9462136655805365
5187,0.5038312389403418,0.6098253782447016,0.4815466188018774,0.5603541428510793
5188,0.455864345708358,0.5696130101050816,0.6190524981680778,0.8130623436734229
5189,0.37674320295288494,0.4819981109182597,0.6820653099929922,0.6119772081246279
5190,0.3290674546984834,0.47843710060941524,0.46931592974587444,0.9486339604406111
5191,0.5924031744542462,0.541926774919049,0.6213728462444371,0.8128418273563698
5192,0.33271784392769843,0.5199009220586178,0.6571917686468626,0.8099483426893406
5193,0.6370078302572323,0.4240406081992012,0.31338165151681724,0.3509064076394846
5194,0.6522532924952392,0.5650891420358783,0.42543798500901814,0.9873130664681665
5195,0.5738601581698225,0.46633803449988515,0.5974676393980243,0.7829335336021918
5196,0.40094414920742194,0.5079906341039275,0.49331883462842707,0.5002149795443052
5197,0.5801516331512575,0.6025222047685579,0.7444799002087368,0.9080453244762429
5198,0.5099949572343712,0.4873119309126814,0.6201844949240495,0.7449467502925221
5199,0.4656232137801894,0.398780024931087,0.38860736245388616,0.41527962202557966
5200,0.7211608045896443,0.4770826682288783,0.4109153894581389,0.13800076866161012
5201,0.5091929005995735,0.5073207820893535,0.6348478800440948,0.8040920983465478
5202,0.5773970076216123,0.3733694852921598,0.7453883027673425,0.8596925628925035
5203,0.6008012900906752,0.3186589991982535,0.37244993245452396,0.4435855989599988
5204,0.43899105212668305,0.5386017050851059,0.385076648161487,0.6911558480909823
5205,0.4692165803380539,0.4674115056065445,0.770430734522117,0.6395437971058772
5206,0.4703981667840932,0.5983844221854736,0.511762335390825,0.537155153911818
5207,0.6104142305975688,0.29438290418770546,0.6372276348562538,0.5938529226960751
5208,0.3821862186091191,0.6024653559143723,0.49344897788093034,0.7010612796170733
5209,0.620391802577633,0.41978374322672757,0.3247704420383322,0.7615156313358685
